idna_subject,checker_type,destination,source,tested_at,session_id
corriereobjects.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.070789,d4ea50558cc3782c775b7b30
cure-naturali.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.087672,d4ea50558cc3782c775b7b30
dday.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.096215,d4ea50558cc3782c775b7b30
dirittierisposte.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.104843,d4ea50558cc3782c775b7b30
edintorni.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.113458,d4ea50558cc3782c775b7b30
epeex.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.122102,d4ea50558cc3782c775b7b30
fastweb.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.130766,d4ea50558cc3782c775b7b30
formiche.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.139451,d4ea50558cc3782c775b7b30
giornaledibrescia.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.148124,d4ea50558cc3782c775b7b30
hikoki-powertools.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.156857,d4ea50558cc3782c775b7b30
ilpost.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.165578,d4ea50558cc3782c775b7b30
ilquotidianodellazio.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.182981,d4ea50558cc3782c775b7b30
ilsole24ore.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.191649,d4ea50558cc3782c775b7b30
ilvibonese.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.209109,d4ea50558cc3782c775b7b30
it.hisamitsu,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.217849,d4ea50558cc3782c775b7b30
italiafruit.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.226597,d4ea50558cc3782c775b7b30
js.adv.dadapro.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.235249,d4ea50558cc3782c775b7b30
ladyblitz.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.244036,d4ea50558cc3782c775b7b30
lastampa.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.261565,d4ea50558cc3782c775b7b30
mastertop100.org,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.270381,d4ea50558cc3782c775b7b30
milanofinanza.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.279265,d4ea50558cc3782c775b7b30
monovolume.cc,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.288125,d4ea50558cc3782c775b7b30
nexilia.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.297013,d4ea50558cc3782c775b7b30
notifiche.secoloditalia.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.305788,d4ea50558cc3782c775b7b30
pagamentidigitali.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.314739,d4ea50558cc3782c775b7b30
player.pulsemediatv.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.323746,d4ea50558cc3782c775b7b30
publy.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.332719,d4ea50558cc3782c775b7b30
retewebitalia.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.341678,d4ea50558cc3782c775b7b30
reviews.shoppydoo.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.350758,d4ea50558cc3782c775b7b30
sapere.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.359817,d4ea50558cc3782c775b7b30
secoloditalia.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.368920,d4ea50558cc3782c775b7b30
seriehd.video,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.377970,d4ea50558cc3782c775b7b30
simplymarket.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.387055,d4ea50558cc3782c775b7b30
skyplayer.tiscali.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.396245,d4ea50558cc3782c775b7b30
smiling.video,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.405494,d4ea50558cc3782c775b7b30
tools.net-parade.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.414684,d4ea50558cc3782c775b7b30
trovaprezzi.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.423944,d4ea50558cc3782c775b7b30
videosynd.kataweb.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.433158,d4ea50558cc3782c775b7b30
vistosulweb.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.442358,d4ea50558cc3782c775b7b30
warnerbros.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.451568,d4ea50558cc3782c775b7b30
wittgenstein.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.460789,d4ea50558cc3782c775b7b30
wp.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.470083,d4ea50558cc3782c775b7b30
lantidiplomatico.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.479796,d4ea50558cc3782c775b7b30
focusjunior.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.489464,d4ea50558cc3782c775b7b30
eunews.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.499174,d4ea50558cc3782c775b7b30
hiturin.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.510905,d4ea50558cc3782c775b7b30
hiexpressbolognafiera.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.520102,d4ea50558cc3782c775b7b30
hizara.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.529300,d4ea50558cc3782c775b7b30
himilangaribaldi.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.538528,d4ea50558cc3782c775b7b30
higenova.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.547803,d4ea50558cc3782c775b7b30
hotelcontinentalvenice.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.557147,d4ea50558cc3782c775b7b30
chcflorence.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.566451,d4ea50558cc3782c775b7b30
dailybest.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.576311,d4ea50558cc3782c775b7b30
unimore.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.612918,d4ea50558cc3782c775b7b30
infobuildenergia.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.632105,d4ea50558cc3782c775b7b30
katorishintoryu.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.642043,d4ea50558cc3782c775b7b30
evomagazine.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.651984,d4ea50558cc3782c775b7b30
superguidatv.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.670683,d4ea50558cc3782c775b7b30
crescita-personale.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.681088,d4ea50558cc3782c775b7b30
tiendeo.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.699582,d4ea50558cc3782c775b7b30
gds.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.709605,d4ea50558cc3782c775b7b30
automoto.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.720028,d4ea50558cc3782c775b7b30
moto.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.729602,d4ea50558cc3782c775b7b30
norbaonline.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.739617,d4ea50558cc3782c775b7b30
ssangyong-auto.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.749698,d4ea50558cc3782c775b7b30
telefonino.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.759640,d4ea50558cc3782c775b7b30
bastardidentro.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.769774,d4ea50558cc3782c775b7b30
grandangoloagrigento.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.791083,d4ea50558cc3782c775b7b30
marsalace.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.800806,d4ea50558cc3782c775b7b30
tempostretto.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.810558,d4ea50558cc3782c775b7b30
itacanotizie.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.820334,d4ea50558cc3782c775b7b30
ilfattonisseno.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.830142,d4ea50558cc3782c775b7b30
qds.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.839950,d4ea50558cc3782c775b7b30
erboristeriamagentina.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.850386,d4ea50558cc3782c775b7b30
virgilio.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.860674,d4ea50558cc3782c775b7b30
centrometeoitaliano.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.871025,d4ea50558cc3782c775b7b30
oraridiapertura24.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.881348,d4ea50558cc3782c775b7b30
paginegialle.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.891668,d4ea50558cc3782c775b7b30
money.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.901984,d4ea50558cc3782c775b7b30
starq8.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.912242,d4ea50558cc3782c775b7b30
liberogioco.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.922679,d4ea50558cc3782c775b7b30
tods.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.933214,d4ea50558cc3782c775b7b30
ilmetapontino.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.943598,d4ea50558cc3782c775b7b30
corriere.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.954060,d4ea50558cc3782c775b7b30
entertainmentillustrated.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.974469,d4ea50558cc3782c775b7b30
primaonline.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.984520,d4ea50558cc3782c775b7b30
stradeeautostrade.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:31.994569,d4ea50558cc3782c775b7b30
youtrend.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.004580,d4ea50558cc3782c775b7b30
fleetmagazine.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.025668,d4ea50558cc3782c775b7b30
digitaleterrestrefacile.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.036366,d4ea50558cc3782c775b7b30
euractiv.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.046937,d4ea50558cc3782c775b7b30
rockit.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.057484,d4ea50558cc3782c775b7b30
eprice.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.068087,d4ea50558cc3782c775b7b30
bastabugie.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.078698,d4ea50558cc3782c775b7b30
creditofondiario.eu,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.089219,d4ea50558cc3782c775b7b30
ilgiornale.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.099995,d4ea50558cc3782c775b7b30
advisoronline.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.119588,d4ea50558cc3782c775b7b30
autobelle.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.130306,d4ea50558cc3782c775b7b30
radioibiza.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.141014,d4ea50558cc3782c775b7b30
trenitalia.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.151966,d4ea50558cc3782c775b7b30
saintvincentresortcasino.it,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:32.163444,d4ea50558cc3782c775b7b30
