idna_subject,checker_type,destination,source,tested_at,session_id
stihl.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:13.267366,022e0d8a3e55fd31daf37735
burgerking.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:18.681269,022e0d8a3e55fd31daf37735
recreatisse.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:24.101171,022e0d8a3e55fd31daf37735
magasinsdeco.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:29.615714,022e0d8a3e55fd31daf37735
vinted.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:35.012336,022e0d8a3e55fd31daf37735
efax.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:40.852052,022e0d8a3e55fd31daf37735
tupperware.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:46.394638,022e0d8a3e55fd31daf37735
le-dictionnaire.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:51.838149,022e0d8a3e55fd31daf37735
ugc.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:08:57.270317,022e0d8a3e55fd31daf37735
cafpi.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:02.706870,022e0d8a3e55fd31daf37735
voici.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:08.133418,022e0d8a3e55fd31daf37735
businessinsider.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:13.568797,022e0d8a3e55fd31daf37735
sportetstyle.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:19.007598,022e0d8a3e55fd31daf37735
tf1.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:24.431494,022e0d8a3e55fd31daf37735
privatesportshop.fr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:29.873133,022e0d8a3e55fd31daf37735
onvasortir.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:35.368103,022e0d8a3e55fd31daf37735
alhadath.net,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:40.821064,022e0d8a3e55fd31daf37735
hunalibya.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:46.243406,022e0d8a3e55fd31daf37735
manasati30.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:51.664252,022e0d8a3e55fd31daf37735
klix.ba,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:09:57.093014,022e0d8a3e55fd31daf37735
photocamera.bg,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:02.595021,022e0d8a3e55fd31daf37735
zora.bg,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:08.168341,022e0d8a3e55fd31daf37735
infinitibg.bg,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:13.661196,022e0d8a3e55fd31daf37735
lexus-bulgaria.bg,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:19.089292,022e0d8a3e55fd31daf37735
lidl.bg,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:24.535946,022e0d8a3e55fd31daf37735
4gtv.tv,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:29.986623,022e0d8a3e55fd31daf37735
on.cc,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:35.414147,022e0d8a3e55fd31daf37735
ctm.net,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:41.074641,022e0d8a3e55fd31daf37735
drweb.cn,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:48.102418,022e0d8a3e55fd31daf37735
infiniti.com.tw,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:10:56.630267,022e0d8a3e55fd31daf37735
ghetaldus.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:02.346822,022e0d8a3e55fd31daf37735
zkl.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:07.777976,022e0d8a3e55fd31daf37735
mojkvart.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:13.216194,022e0d8a3e55fd31daf37735
jax.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:18.622052,022e0d8a3e55fd31daf37735
usporedi.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:24.053757,022e0d8a3e55fd31daf37735
buro247.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:29.465729,022e0d8a3e55fd31daf37735
dalmatinskiportal.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:34.871910,022e0d8a3e55fd31daf37735
hzpp.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:40.316573,022e0d8a3e55fd31daf37735
zadovoljstvozaposlenika.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:45.725536,022e0d8a3e55fd31daf37735
hapih.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:51.986083,022e0d8a3e55fd31daf37735
podravski.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:11:57.411388,022e0d8a3e55fd31daf37735
kult-portal.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:12:02.866806,022e0d8a3e55fd31daf37735
player.pl,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:12:08.676577,022e0d8a3e55fd31daf37735
lidl.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:12:14.116098,022e0d8a3e55fd31daf37735
trazi.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:12:19.545050,022e0d8a3e55fd31daf37735
infozona.hr,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:12:24.978167,022e0d8a3e55fd31daf37735
digimanie.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:12:30.473837,022e0d8a3e55fd31daf37735
tvfreak.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:12:35.921482,022e0d8a3e55fd31daf37735
hsvetaudia.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:16:26.383287,022e0d8a3e55fd31daf37735
svethardware.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:16:31.833259,022e0d8a3e55fd31daf37735
ssls.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:02.610578,022e0d8a3e55fd31daf37735
decathlon.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:08.188290,022e0d8a3e55fd31daf37735
boardstar.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:13.679690,022e0d8a3e55fd31daf37735
celostnimedicina.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:19.267636,022e0d8a3e55fd31daf37735
zahradnikrby.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:24.902168,022e0d8a3e55fd31daf37735
solarenvi.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:30.433283,022e0d8a3e55fd31daf37735
receptnajidlo.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:36.011050,022e0d8a3e55fd31daf37735
qr.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:41.606208,022e0d8a3e55fd31daf37735
webzdarma.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:47.100619,022e0d8a3e55fd31daf37735
casopis-rozmaryna.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:52.581802,022e0d8a3e55fd31daf37735
hpmarket.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:50:58.061716,022e0d8a3e55fd31daf37735
nacesty.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:03.549593,022e0d8a3e55fd31daf37735
marusik.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:09.096311,022e0d8a3e55fd31daf37735
therapia.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:14.638722,022e0d8a3e55fd31daf37735
valka.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:20.126605,022e0d8a3e55fd31daf37735
uni-max.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:25.629326,022e0d8a3e55fd31daf37735
infiniti.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:31.096287,022e0d8a3e55fd31daf37735
rychloseznamka.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:36.615952,022e0d8a3e55fd31daf37735
upc.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:42.189361,022e0d8a3e55fd31daf37735
slunecno.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:47.705936,022e0d8a3e55fd31daf37735
vypocitejto.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:53.196798,022e0d8a3e55fd31daf37735
kafelanka.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:51:58.683193,022e0d8a3e55fd31daf37735
ingbank.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:04.156311,022e0d8a3e55fd31daf37735
lexus.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:09.640876,022e0d8a3e55fd31daf37735
wellmall.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:15.215227,022e0d8a3e55fd31daf37735
hezkakoupelna.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:20.711458,022e0d8a3e55fd31daf37735
z-ciziny.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:26.200491,022e0d8a3e55fd31daf37735
vzdusin.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:31.659737,022e0d8a3e55fd31daf37735
prague-catering.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:37.148958,022e0d8a3e55fd31daf37735
laznevbechyni.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:42.749510,022e0d8a3e55fd31daf37735
eujuicers.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:48.229789,022e0d8a3e55fd31daf37735
azimutyachts.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:53.776873,022e0d8a3e55fd31daf37735
dotacedestovka.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:52:59.254735,022e0d8a3e55fd31daf37735
ipodnikatel.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:04.756178,022e0d8a3e55fd31daf37735
benu.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:10.284009,022e0d8a3e55fd31daf37735
itrebon.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:15.788349,022e0d8a3e55fd31daf37735
lidl.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:21.296475,022e0d8a3e55fd31daf37735
jaguar.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:26.844018,022e0d8a3e55fd31daf37735
landrover.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:32.334312,022e0d8a3e55fd31daf37735
vivre.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:37.813634,022e0d8a3e55fd31daf37735
ajurveda-brno.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:43.381535,022e0d8a3e55fd31daf37735
silicmedia.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:48.879380,022e0d8a3e55fd31daf37735
cinemacity.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:54.356326,022e0d8a3e55fd31daf37735
eucerin.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:53:59.837177,022e0d8a3e55fd31daf37735
mobilenet.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:54:05.330954,022e0d8a3e55fd31daf37735
fdrive.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:54:10.789852,022e0d8a3e55fd31daf37735
clubcard.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:54:16.283072,022e0d8a3e55fd31daf37735
transformacni-technologie.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:54:21.758734,022e0d8a3e55fd31daf37735
odpovedi.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:54:27.239068,022e0d8a3e55fd31daf37735
ceske-sjezdovky.cz,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 08:54:32.897363,022e0d8a3e55fd31daf37735
